69014	2500
83673	2501
77862	2502
61600	2503
64685	2504
100143	2505
79526	2506
72434	2507
88870	2508
55160	2509
69608	2510
69606	2511
54435	2512
54374	2513
91605	2514
89414	2515
81156	2516
71252	2517
71722	2518
53914	2519
70304	2520
61819	2521
71557	2522
86905	2523
87618	2524
73171	2525
66298	2526
84046	2527
84047	2528
91976	2529
78126	2530
54346	2531
55180	2532
55432	2533
68849	2534
78775	2535
79512	2536
94639	2537
72478	2538
71496	2539
69134	2540
90302	2541
92359	2542
92362	2543
83399	2544
66347	2545
61817	2546
64857	2547
104867	2548
66332	2549
104505	2550
60439	2551
81096	2552
66876	2553
68182	2554
106148	2555
84443	2556
84862	2557
70069	2558
76346	2559
90432	2560
94989	2561
79670	2562
76418	2563
86189	2564
87188	2565
86390	2566
73370	2567
80593	2568
74127	2569
67505	2570
56262	2571
81008	2572
78206	2573
69896	2574
84891	2575
896	2576
83898	2577
59879	2578
72846	2579
91433	2580
114424	2581
80678	2582
63601	2583
94480	2584
78910	2585
78460	2586
67522	2587
85933	2588
85934	2589
75490	2590
69382	2591
81030	2592
80586	2593
62723	2594
87649	2595
68091	2596
55152	2597
68008	2598
105885	2599
91136	2600
54793	2601
78524	2602
63218	2603
77759	2604
77774	2605
65339	2606
59747	2607
82226	2608
69537	2609
64167	2610
61714	2611
54250	2612
73943	2613
70384	2614
70405	2615
88446	2616
70017	2617
92656	2618
73563	2619
65845	2620
86804	2621
70884	2622
89494	2623
55236	2624
59667	2625
61609	2626
63134	2627
100973	2628
77655	2629
60607	2630
84354	2631
79684	2632
77838	2633
72258	2634
78809	2635
56376	2636
76738	2637
69972	2638
69399	2639
69400	2640
86877	2641
87127	2642
78428	2643
69157	2644
66257	2645
81972	2646
79637	2647
90631	2648
76285	2649
54168	2650
85090	2651
85091	2652
79446	2653
79447	2654
53998	2655
74695	2656
71686	2657
69865	2658
89424	2659
113300	2660
92092	2661
115228	2662
86770	2663
74473	2664
62000	2665
77513	2666
55094	2667
74476	2668
79302	2669
61773	2670
53448	2671
70616	2672
79307	2673
61170	2674
91544	2675
93249	2676
86815	2677
67399	2678
75980	2679
82611	2680
68398	2681
102882	2682
88249	2683
60226	2684
81100	2685
63787	2686
97341	2687
90239	2688
72719	2689
66533	2690
84576	2691
69493	2692
91700	2693
114708	2694
91164	2695
86876	2696
62091	2697
82567	2698
54017	2699
85511	2700
94565	2701
115555	2702
85259	2703
73972	2704
88645	2705
82291	2706
82506	2707
71113	2708
85578	2709
68943	2710
63449	2711
63517	2712
61635	2713
103198	2714
78541	2715
66941	2716
68613	2717
106374	2718
92094	2719
115231	2720
94972	2721
86870	2722
53843	2723
67059	2724
81690	2725
75123	2726
68558	2727
87847	2728
93216	2729
67501	2730
82746	2731
62708	2732
92989	2733
69939	2734
73974	2735
64296	2736
98789	2737
82670	2738
60278	2739
65515	2740
99019	2741
62790	2742
101089	2743
92636	2744
115017	2745
73028	2746
69571	2747
68875	2748
106638	2749
60649	2750
102868	2751
93802	2752
89342	2753
92919	2754
92595	2755
73122	2756
82725	2757
62116	2758
69945	2759
80280	2760
65993	2761
83134	2762
54292	2763
65628	2764
84842	2765
89548	2766
84041	2767
87768	2768
55083	2769
88909	2770
86009	2771
59569	2772
91271	2773
95401	2774
81273	2775
64898	2776
55975	2777
56370	2778
78105	2779
66423	2780
76574	2781
60438	2782
101711	2783
89926	2784
113855	2785
92017	2786
92020	2787
85672	2788
85657	2789
73083	2790
73065	2791
65273	2792
75943	2793
84256	2794
64678	2795
80351	2796
61413	2797
76671	2798
73002	2799
82898	2800
84931	2801
84240	2802
62006	2803
97374	2804
65774	2805
81257	2806
78028	2807
92172	2808
94245	2809
80263	2810
71139	2811
68205	2812
105936	2813
87645	2814
67318	2815
67149	2816
88866	2817
80366	2818
78499	2819
79470	2820
78073	2821
81726	2822
75045	2823
75046	2824
77352	2825
71212	2826
77122	2827
88769	2828
91916	2829
77961	2830
84894	2831
70277	2832
79468	2833
80607	2834
59524	2835
61624	2836
105045	2837
78515	2838
69226	2839
54786	2840
60270	2841
103888	2842
83634	2843
56059	2844
83817	2845
62464	2846
70728	2847
78165	2848
83776	2849
83777	2850
70417	2851
71657	2852
61210	2853
82787	2854
84188	2855
70055	2856
67506	2857
74284	2858
63600	2859
70447	2860
84945	2861
86647	2862
82389	2863
75867	2864
67711	2865
81375	2866
70668	2867
82830	2868
76729	2869
74434	2870
83707	2871
85963	2872
62262	2873
73757	2874
74158	2875
81715	2876
76141	2877
62355	2878
54535	2879
87224	2880
86729	2881
71800	2882
81080	2883
74275	2884
63779	2885
98183	2886
91344	2887
72102	2888
70579	2889
71611	2890
66885	2891
62548	2892
57041	2893
77166	2894
82480	2895
60359	2896
78625	2897
53922	2898
94460	2899
78469	2900
85861	2901
75362	2902
79457	2903
62146	2904
90225	2905
113900	2906
73833	2907
77987	2908
72383	2909
64741	2910
79323	2911
65442	2912
85476	2913
64526	2914
87362	2915
87735	2916
113421	2917
79835	2918
75707	2919
67589	2920
78163	2921
78164	2922
76524	2923
89239	2924
82220	2925
71513	2926
77869	2927
77676	2928
78234	2929
71144	2930
75279	2931
78656	2932
83939	2933
63165	2934
82507	2935
54093	2936
75283	2937
82359	2938
60880	2939
99474	2940
56281	2941
83116	2942
63383	2943
92865	2944
61916	2945
95558	2946
71070	2947
90976	2948
75462	2949
82810	2950
70941	2951
77473	2952
77274	2953
71696	2954
78326	2955
54070	2956
84371	2957
78976	2958
78977	2959
73683	2960
84828	2961
80309	2962
115107	2963
98193	2964
65127	2965
72004	2966
72005	2967
61863	2968
79276	2969
86067	2970
82150	2971
62890	2972
62064	2973
81601	2974
77570	2975
87310	2976
85105	2977
85106	2978
68322	2979
106359	2980
54379	2981
77744	2982
89345	2983
93452	2984
85635	2985
76050	2986
69855	2987
77437	2988
80762	2989
54644	2990
55177	2991
75370	2992
65065	2993
63612	2994
105033	2995
75408	2996
69083	2997
69084	2998
67276	2999
78507	3000
63170	3001
59972	3002
104050	3003
83154	3004
60984	3005
64378	3006
102903	3007
67695	3008
105587	3009
84048	3010
71407	3011
77322	3012
86922	3013
86192	3014
86193	3015
74684	3016
60503	3017
78325	3018
66175	3019
84612	3020
75198	3021
70680	3022
72749	3023
71035	3024
89875	3025
82342	3026
61470	3027
65556	3028
71228	3029
53950	3030
78548	3031
93817	3032
89877	3033
63954	3034
104785	3035
77523	3036
54338	3037
67201	3038
80659	3039
64839	3040
78609	3041
89386	3042
89988	3043
94570	3044
64499	3045
97834	3046
61721	3047
54623	3048
55208	3049
72926	3050
65826	3051
100371	3052
93296	3053
71807	3054
71014	3055
77400	3056
79084	3057
71240	3058
88327	3059
88330	3060
69485	3061
68148	3062
81641	3063
69885	3064
85249	3065
80590	3066
71777	3067
71778	3068
72164	3069
67429	3070
60130	3071
104319	3072
60957	3073
80397	3074
85145	3075
80867	3076
78706	3077
63296	3078
104318	3079
75088	3080
63811	3081
55344	3082
86656	3083
83630	3084
74008	3085
62523	3086
76175	3087
84613	3088
75647	3089
67192	3090
77886	3091
86085	3092
78479	3093
63997	3094
85624	3095
60254	3096
104158	3097
81246	3098
66464	3099
83346	3100
63786	3101
97177	3102
60468	3103
101126	3104
88339	3105
83224	3106
69238	3107
78256	3108
60827	3109
99227	3110
81944	3111
63036	3112
84190	3113
68677	3114
65436	3115
99682	3116
61328	3117
100721	3118
70760	3119
67499	3120
72055	3121
86592	3122
86640	3123
85872	3124
70251	3125
71714	3126
88837	3127
78827	3128
91430	3129
67828	3130
71284	3131
69847	3132
68496	3133
64914	3134
98712	3135
62709	3136
54101	3137
94179	3138
53462	3139
64300	3140
63109	3141
66235	3142
98443	3143
71694	3144
61784	3145
83790	3146
62882	3147
104924	3148
79101	3149
66248	3150
74276	3151
65059	3152
76767	3153
82974	3154
84362	3155
64438	3156
102953	3157
75371	3158
65372	3159
100444	3160
69951	3161
79990	3162
73069	3163
82077	3164
77809	3165
70666	3166
86757	3167
82078	3168
61707	3169
100076	3170
64139	3171
104999	3172
83114	3173
84526	3174
94084	3175
92068	3176
114643	3177
81451	3178
63898	3179
71299	3180
63830	3181
69100	3182
63546	3183
85998	3184
85999	3185
78755	3186
61766	3187
74330	3188
61492	3189
80286	3190
64343	3191
72652	3192
80666	3193
104141	3194
94855	3195
71764	3196
91758	3197
114719	3198
63422	3199
61035	3200
98354	3201
85440	3202
89461	3203
90368	3204
91761	3205
93872	3206
60419	3207
55722	3208
416	3209
87111	3210
62632	3211
60078	3212
100804	3213
70438	3214
53866	3215
73403	3216
69679	3217
71092	3218
94958	3219
70216	3220
63465	3221
80896	3222
90185	3223
90408	3224
73309	3225
77638	3226
60629	3227
55134	3228
91304	3229
114422	3230
71319	3231
93857	3232
88279	3233
87089	3234
70707	3235
94335	3236
83582	3237
66780	3238
90383	3239
90234	3240
77648	3241
86777	3242
61936	3243
98865	3244
82760	3245
69145	3246
70951	3247
80070	3248
74921	3249
70657	3250
73194	3251
73195	3252
82860	3253
82364	3254
69776	3255
59790	3256
65516	3257
63304	3258
97762	3259
64838	3260
88486	3261
71390	3262
71391	3263
78777	3264
74237	3265
73739	3266
69166	3267
71647	3268
80130	3269
72531	3270
85247	3271
65086	3272
105614	3273
66225	3274
103703	3275
95076	3276
115504	3277
95611	3278
61232	3279
81663	3280
67152	3281
65380	3282
67707	3283
70268	3284
90898	3285
64376	3286
101509	3287
80839	3288
81668	3289
76610	3290
70098	3291
65131	3292
103311	3293
77317	3294
78118	3295
64370	3296
71145	3297
79660	3298
94333	3299
78494	3300
90188	3301
67815	3302
105704	3303
84625	3304
73209	3305
73210	3306
70852	3307
77817	3308
87145	3309
79051	3310
87461	3311
65539	3312
92418	3313
114597	3314
54094	3315
85949	3316
73548	3317
84958	3318
59755	3319
83764	3320
83765	3321
67474	3322
64606	3323
60444	3324
71635	3325
76222	3326
95373	3327
83111	3328
53589	3329
72168	3330
70992	3331
86235	3332
80322	3333
66229	3334
85614	3335
86546	3336
88083	3337
83530	3338
87205	3339
86534	3340
93203	3341
93683	3342
88317	3343
74774	3344
74201	3345
68255	3346
84807	3347
76462	3348
61785	3349
81181	3350
62975	3351
82571	3352
86252	3353
74665	3354
86766	3355
68634	3356
68830	3357
88066	3358
83204	3359
68459	3360
62032	3361
102736	3362
89682	3363
62259	3364
104653	3365
71909	3366
79258	3367
83138	3368
62297	3369
65134	3370
97571	3371
74629	3372
74630	3373
80835	3374
64607	3375
100510	3376
92566	3377
73505	3378
62761	3379
73915	3380
66832	3381
97234	3382
80920	3383
54050	3384
68713	3385
106396	3386
70917	3387
59943	3388
60346	3389
86069	3390
70191	3391
61120	3392
81456	3393
86148	3394
77978	3395
86831	3396
65733	3397
62996	3398
99042	3399
84324	3400
83466	3401
91079	3402
93998	3403
54096	3404
69891	3405
59665	3406
102164	3407
114691	3408
80987	3409
74988	3410
82358	3411
69350	3412
86810	3413
75526	3414
65058	3415
85480	3416
60450	3417
97395	3418
76640	3419
80367	3420
60647	3421
90653	3422
82129	3423
82130	3424
65795	3425
82669	3426
63228	3427
97188	3428
65195	3429
90373	3430
94664	3431
69720	3432
60095	3433
100327	3434
77382	3435
54269	3436
69459	3437
71498	3438
85306	3439
67184	3440
84076	3441
64493	3442
90571	3443
90574	3444
78983	3445
67325	3446
83424	3447
86525	3448
79801	3449
80644	3450
480	3451
105402	3452
81147	3453
83542	3454
64273	3455
102230	3456
72124	3457
90026	3458
114063	3459
60616	3460
61612	3461
102208	3462
60623	3463
87895	3464
81432	3465
74647	3466
71059	3467
90712	3468
94676	3469
81031	3470
72712	3471
92390	3472
82483	3473
75886	3474
72681	3475
92318	3476
115308	3477
83141	3478
54344	3479
63679	3480
98171	3481
85492	3482
71767	3483
71768	3484
61659	3485
104493	3486
72446	3487
86145	3488
59609	3489
81384	3490
63624	3491
79300	3492
77699	3493
60622	3494
69706	3495
84120	3496
84141	3497
71406	3498
67066	3499
65685	3500
102711	3501
91472	3502
93260	3503
90934	3504
79252	3505
87118	3506
63978	3507
56432	3508
64407	3509
98145	3510
87023	3511
90314	3512
93135	3513
73511	3514
81884	3515
70320	3516
78757	3517
61379	3518
81874	3519
64700	3520
69059	3521
87021	3522
67900	3523
105662	3524
77405	3525
71457	3526
66853	3527
84027	3528
85033	3529
85034	3530
70190	3531
95003	3532
70570	3533
70571	3534
91049	3535
71434	3536
54279	3537
75718	3538
64792	3539
86872	3540
88064	3541
82325	3542
93549	3543
86373	3544
65416	3545
85441	3546
61629	3547
115426	3548
68353	3549
106315	3550
76951	3551
73399	3552
90107	3553
113906	3554
68878	3555
71766	3556
60652	3557
85959	3558
59771	3559
67404	3560
60594	3561
74155	3562
78441	3563
72078	3564
85405	3565
63788	3566
80852	3567
65514	3568
69248	3569
77197	3570
69220	3571
91208	3572
81139	3573
61681	3574
79441	3575
84476	3576
113304	3577
91040	3578
95636	3579
75651	3580
54302	3581
67122	3582
104316	3583
95381	3584
78610	3585
69506	3586
60661	3587
98064	3588
54332	3589
90113	3590
95268	3591
89301	3592
81006	3593
63359	3594
87972	3595
92915	3596
64046	3597
104159	3598
62300	3599
103008	3600
92411	3601
94296	3602
83708	3603
86767	3604
86768	3605
73343	3606
73344	3607
60323	3608
102217	3609
74810	3610
68175	3611
79651	3612
62527	3613
71211	3614
70324	3615
91841	3616
69673	3617
68827	3618
106284	3619
66802	3620
66384	3621
72824	3622
63469	3623
66459	3624
78418	3625
78419	3626
73792	3627
81655	3628
86758	3629
85717	3630
80688	3631
63431	3632
72040	3633
53532	3634
94745	3635
77649	3636
86800	3637
65102	3638
101264	3639
54243	3640
61805	3641
75844	3642
67826	3643
54814	3644
93435	3645
72836	3646
86422	3647
70834	3648
79287	3649
71943	3650
74084	3651
79513	3652
63132	3653
82061	3654
72208	3655
65312	3656
99542	3657
82269	3658
82270	3659
72158	3660
69635	3661
84988	3662
65540	3663
64334	3664
95465	3665
76897	3666
83325	3667
62889	3668
79269	3669
65499	3670
75535	3671
93175	3672
74858	3673
68354	3674
89087	3675
71176	3676
78286	3677
60926	3678
104759	3679
69863	3680
95308	3681
97963	3682
82410	3683
81684	3684
79694	3685
115421	3686
82984	3687
73252	3688
71323	3689
71574	3690
67209	3691
86443	3692
54043	3693
86818	3694
87161	3695
64274	3696
59633	3697
102271	3698
95000	3699
90090	3700
65167	3701
103518	3702
91338	3703
115092	3704
75578	3705
89810	3706
54761	3707
72909	3708
79274	3709
66706	3710
62334	3711
61542	3712
93285	3713
72743	3714
72066	3715
71333	3716
84253	3717
74569	3718
60621	3719
86723	3720
86973	3721
115310	3722
90741	3723
81201	3724
72560	3725
84206	3726
81357	3727
83613	3728
68538	3729
100353	3730
83104	3731
70441	3732
59777	3733
77394	3734
76672	3735
73444	3736
58076	3737
67725	3738
65283	3739
100679	3740
69869	3741
85605	3742
62964	3743
100989	3744
60617	3745
54207	3746
94519	3747
72357	3748
84210	3749
95142	3750
60107	3751
102430	3752
86408	3753
92144	3754
84879	3755
82828	3756
79743	3757
59548	3758
65510	3759
79515	3760
66429	3761
66674	3762
55474	3763
87143	3764
62113	3765
61524	3766
83209	3767
76838	3768
76514	3769
88964	3770
77135	3771
80098	3772
85141	3773
77534	3774
53794	3775
84952	3776
74207	3777
72706	3778
83505	3779
64166	3780
72797	3781
90028	3782
93362	3783
83361	3784
53972	3785
85739	3786
84540	3787
87185	3788
83934	3789
71720	3790
79168	3791
73176	3792
73177	3793
79833	3794
78385	3795
79312	3796
62242	3797
80382	3798
68566	3799
83735	3800
64337	3801
81823	3802
88592	3803
74219	3804
74220	3805
81958	3806
55079	3807
62030	3808
101578	3809
63547	3810
100478	3811
79756	3812
80524	3813
82294	3814
62024	3815
91827	3816
98685	3817
89786	3818
94811	3819
71330	3820
85641	3821
60948	3822
98295	3823
70238	3824
69310	3825
84867	3826
66826	3827
98581	3828
78619	3829
65461	3830
104463	3831
72105	3832
77752	3833
113803	3834
71835	3835
77612	3836
81881	3837
66067	3838
86816	3839
79487	3840
67056	3841
79179	3842
79180	3843
84658	3844
56236	3845
56054	3846
85192	3847
85193	3848
87244	3849
85800	3850
84028	3851
71573	3852
79683	3853
82823	3854
70818	3855
60329	3856
104819	3857
77466	3858
64707	3859
56239	3860
56321	3861
93320	3862
71148	3863
73077	3864
65098	3865
86257	3866
95004	3867
86097	3868
77264	3869
85014	3870
62532	3871
54553	3872
65533	3873
103236	3874
76451	3875
91821	3876
76788	3877
60399	3878
97334	3879
82074	3880
85808	3881
94225	3882
65154	3883
86134	3884
81514	3885
78961	3886
82815	3887
79222	3888
59971	3889
71131	3890
63700	3891
69376	3892
95648	3893
64970	3894
104443	3895
76379	3896
81501	3897
86270	3898
114847	3899
80180	3900
63905	3901
73676	3902
65507	3903
91000	3904
74679	3905
85251	3906
65595	3907
88741	3908
113541	3909
71619	3910
70793	3911
68801	3912
101954	3913
91723	3914
93639	3915
75381	3916
84895	3917
82044	3918
76843	3919
59610	3920
97798	3921
89156	3922
66615	3923
100031	3924
73046	3925
76714	3926
73925	3927
80521	3928
75259	3929
62972	3930
104806	3931
73270	3932
63015	3933
79374	3934
77544	3935
68219	3936
53651	3937
92082	3938
76199	3939
85442	3940
60990	3941
71223	3942
84721	3943
72459	3944
75387	3945
115405	3946
91160	3947
114986	3948
81653	3949
88553	3950
94744	3951
61348	3952
102357	3953
86868	3954
82890	3955
71340	3956
71361	3957
77734	3958
64779	3959
68888	3960
77451	3961
60467	3962
77842	3963
72848	3964
80053	3965
62048	3966
62904	3967
91638	3968
95054	3969
85910	3970
54716	3971
66473	3972
80117	3973
62105	3974
72156	3975
66902	3976
102122	3977
75075	3978
86701	3979
65091	3980
70594	3981
54575	3982
93746	3983
69052	3984
71191	3985
70351	3986
73576	3987
79722	3988
79723	3989
86429	3990
59764	3991
80056	3992
76003	3993
67919	3994
75814	3995
88151	3996
86601	3997
64733	3998
98992	3999
95399	4000
89793	4001
63660	4002
101612	4003
84411	4004
84268	4005
76782	4006
72590	4007
73319	4008
73924	4009
77937	4010
63470	4011
72586	4012
75653	4013
68757	4014
78712	4015
64710	4016
68953	4017
101625	4018
63289	4019
71728	4020
79437	4021
100517	4022
84183	4023
80316	4024
72299	4025
78862	4026
53982	4027
84177	4028
75592	4029
75593	4030
84102	4031
60217	4032
67155	4033
69995	4034
86532	4035
66820	4036
59529	4037
83489	4038
74515	4039
74516	4040
73161	4041
70472	4042
70473	4043
87096	4044
67838	4045
79741	4046
78283	4047
78273	4048
78790	4049
54483	4050
81775	4051
80648	4052
72441	4053
55414	4054
72466	4055
61009	4056
70995	4057
60593	4058
102742	4059
75773	4060
75802	4061
91101	4062
64570	4063
86300	4064
66299	4065
65920	4066
69894	4067
62108	4068
79367	4069
60324	4070
83119	4071
83782	4072
69680	4073
60997	4074
80625	4075
89734	4076
93688	4077
84614	4078
87454	4079
79939	4080
66948	4081
103477	4082
85379	4083
70527	4084
86983	4085
63490	4086
100534	4087
74860	4088
74881	4089
70174	4090
74640	4091
66622	4092
113903	4093
69144	4094
83145	4095
80740	4096
79027	4097
80300	4098
85420	4099
72750	4100
74619	4101
82280	4102
70836	4103
54151	4104
68507	4105
77003	4106
72229	4107
954	4108
59553	4109
94302	4110
91475	4111
114556	4112
66969	4113
87162	4114
67367	4115
82058	4116
83524	4117
71273	4118
70043	4119
80143	4120
86216	4121
87836	4122
83337	4123
68234	4124
106112	4125
114541	4126
67588	4127
105550	4128
76522	4129
89513	4130
67889	4131
77226	4132
68863	4133
74798	4134
61548	4135
102201	4136
71692	4137
85996	4138
84194	4139
60050	4140
101513	4141
71559	4142
88459	4143
87856	4144
54777	4145
53445	4146
76464	4147
63760	4148
90417	4149
92294	4150
95695	4151
79298	4152
71515	4153
83857	4154
93233	4155
71488	4156
61194	4157
63212	4158
101124	4159
67804	4160
105776	4161
76751	4162
79943	4163
71392	4164
95139	4165
88975	4166
