9551
18535	392	0
17779	17754	0
17184	394	0
19723	11488	0
26162	190	0
18698	415	0
18768	409	0
1768	458	0
15104	707	0
14488	496	0
19246	404	0
12470	401	0
14600	415	0
18812	729	0
29144	404	0
19745	394	0
16284	394	0
14775	394	0
16660	392	0
30570	822	0
16291	399	0
27212	394	0
30650	788	0
33490	46199	1
16249	11512	0
11562	6523	0
13877	9366	0
24031	481	0
11934	392	0
19810	11523	0
8304	181	0
29343	515	0
20701	394	0
6904	181	0
28950	394	0
20630	408	0
21353	394	0
31429	798	0
15539	404	0
20361	394	0
29682	401	0
23109	415	0
29114	401	0
12695	404	0
18037	394	0
22472	411	0
8601	181	0
14246	394	0
26839	394	0
16954	394	0
10469	2114	0
24883	427	0
28533	377	0
13923	13924	0
20651	394	0
17991	405	0
28059	394	0
13514	427	0
24165	401	0
24592	11023	0
23302	389	0
30412	788	0
23925	400	0
16178	5741	0
33496	46381	1
16205	707	0
1173	46199	1
26533	1985	0
7508	2114	0
27209	399	0
20004	11373	0
9289	181	0
27919	555	0
19803	11182	0
13621	394	0
13543	389	0
10692	2114	0
17982	7846	0
13383	412	0
15211	394	0
29570	394	0
21713	412	0
17599	389	0
15123	515	0
14825	401	0
14855	13409	0
16425	422	0
25145	15575	0
12052	394	0
21361	12607	0
15673	394	0
19890	415	0
27254	10791	0
18807	374	0
19228	394	0
27764	11128	0
11950	10686	0
14513	400	0
22734	399	0
24134	394	0
18981	389	0
22141	404	0
16833	412	0
22961	394	0
13241	8139	0
16621	16622	0
29510	7512	0
13770	374	0
26986	12289	0
26421	12227	0
15135	394	0
31028	864	0
15624	2175	0
20724	385	0
21094	12396	0
27947	394	0
19244	515	0
22699	389	0
11844	479	0
16439	427	0
19962	12858	0
27339	389	0
9824	2114	0
23522	401	0
19351	394	0
24685	415	0
14593	415	0
33585	46403	1
15689	415	0
16267	394	0
8534	181	0
24065	385	0
25998	404	0
16185	12363	0
18068	3149	0
3068	181	0
552	401	0
12387	415	0
281	181	0
13957	394	0
22159	401	0
4651	181	0
5115	181	0
28263	9016	0
28706	389	0
24280	394	0
14500	11512	0
10890	181	0
29057	394	0
16521	559	0
29213	415	0
7662	181	0
28003	401	0
25677	394	0
17955	515	0
29601	412	0
16738	394	0
18872	394	0
23357	401	0
20191	415	0
24852	558	0
20766	404	0
29150	394	0
14403	11488	0
23250	394	0
22574	401	0
23967	394	0
16277	389	0
20185	394	0
27845	399	0
29270	14848	0
18756	415	0
12532	415	0
31627	822	0
24678	408	0
16243	394	0
22993	385	0
25913	377	0
11945	189	0
22495	12770	0
20463	401	0
11678	11698	0
23127	404	0
15262	496	0
24229	394	0
13059	9629	0
5852	207	0
23170	645	0
22444	401	0
517	496	0
15361	414	0
22614	12417	0
17201	394	0
27514	401	0
14225	729	0
28786	24887	0
23538	394	0
19580	6688	0
6610	181	0
27661	394	0
27292	389	0
19007	405	0
26470	558	0
23282	415	0
397	399	0
3435	181	0
29297	389	0
20006	374	0
29118	400	0
5179	181	0
27137	496	0
6612	181	0
699	700	0
16156	394	0
23200	401	0
33496	46315	1
6353	181	0
9174	181	0
14346	14347	0
27977	394	0
29138	394	0
16541	412	0
33341	46368	1
11031	181	0
10121	181	0
4062	181	0
19991	512	0
15563	573	0
13364	11700	0
24192	412	0
9896	181	0
16745	424	0
20263	515	0
28091	700	0
20208	408	0
15815	385	0
23618	12605	0
22341	394	0
28041	9143	0
29407	394	0
24307	6290	0
11723	394	0
26430	401	0
12163	12164	0
21392	389	0
15913	405	0
28261	427	0
13978	6376	0
12455	404	0
9797	2114	0
11538	401	0
27691	11486	0
33883	46361	1
29176	372	0
15071	9326	0
23202	4704	0
21273	401	0
1182	46374	1
15460	408	0
19943	415	0
19719	399	0
17330	401	0
18480	394	0
13711	389	0
30085	788	0
29483	394	0
17653	401	0
13386	11758	0
21645	515	0
23736	4855	0
20963	389	0
30928	822	0
5177	181	0
26872	401	0
23125	394	0
18000	401	0
13008	729	0
26839	412	0
16862	394	0
21679	401	0
17467	394	0
20087	408	0
855	856	0
17361	7600	0
9556	181	0
14522	427	0
23540	401	0
26538	394	0
19994	394	0
17344	512	0
30128	822	0
19034	7121	0
20226	394	0
21895	394	0
9043	181	0
6523	181	0
34006	46381	1
26577	394	0
25364	394	0
9852	2114	0
28730	415	0
21066	404	0
15510	11498	0
16240	415	0
20506	394	0
13036	11488	0
12838	394	0
1086	46375	1
26655	394	0
25494	3868	0
20798	394	0
20410	401	0
18145	461	0
31935	822	0
24625	394	0
34068	46378	1
22229	400	0
28033	412	0
24314	10925	0
26814	412	0
21749	377	0
8440	181	0
27398	707	0
1090	46374	1
2735	179	0
12181	394	0
24957	414	0
24309	11682	0
23952	394	0
760	401	0
14027	400	0
6811	181	0
26258	401	0
24611	394	0
19125	13928	0
24241	415	0
15392	401	0
19928	11488	0
16956	461	0
3764	181	0
21810	12161	0
14519	394	0
28694	394	0
12986	12987	0
18501	558	0
13692	394	0
12639	394	0
17291	377	0
24102	404	0
14991	401	0
21543	389	0
14202	412	0
26572	408	0
11973	11974	0
16011	374	0
27634	394	0
25041	13650	0
25581	401	0
18002	515	0
27891	401	0
22324	12238	0
29508	404	0
1135	46368	1
15218	394	0
17462	11250	0
14164	409	0
12422	371	0
12286	404	0
361	181	0
23038	2573	0
25379	394	0
25272	401	0
12167	409	0
23383	401	0
19736	394	0
27323	11523	0
24899	415	0
15378	400	0
16054	11513	0
25664	415	0
18883	512	0
656	377	0
29059	11523	0
33870	46368	1
6875	181	0
27304	412	0
19500	2907	0
21763	11833	0
17964	389	0
27064	394	0
3670	181	0
16689	393	0
23292	711	0
101	1705	11
8464	181	0
24986	400	0
28286	385	0
16200	389	0
34217	46381	1
23410	736	0
3055	181	0
15080	401	0
19322	458	0
13125	399	0
13053	394	0
16804	573	0
13372	394	0
3642	181	0
13076	684	0
953	788	0
23393	21638	0
17394	408	0
13807	8143	0
16430	401	0
9558	181	0
12547	401	0
10700	2114	0
19118	11523	0
14396	12921	0
28812	394	0
764	401	0
13194	427	0
24967	394	0
19013	412	0
1764	394	0
29250	394	0
11710	400	0
18022	399	0
27623	394	0
18159	415	0
23968	11523	0
25708	400	0
23397	412	0
15634	515	0
21666	14848	0
18862	394	0
27335	12642	0
21992	401	0
18309	729	0
3847	181	0
28802	394	0
12413	394	0
24852	404	0
33426	46376	1
27437	394	0
25553	408	0
16632	404	0
13904	389	0
5378	181	0
19155	394	0
21506	394	0
27743	389	0
17799	400	0
19485	398	0
24953	404	0
10316	2114	0
13013	512	0
12813	3136	0
14739	389	0
24850	385	0
16950	394	0
17302	394	0
20577	414	0
22080	5568	0
28834	496	0
18789	394	0
1000	788	0
27531	400	0
2502	181	0
26030	2404	0
19148	11758	0
19960	11523	0
11989	10686	0
28972	401	0
25162	389	0
12344	12345	0
22485	415	0
24154	14773	0
18901	11488	0
11564	189	0
28433	427	0
21511	389	0
29412	394	0
16995	10865	0
21392	394	0
17037	11195	0
22687	412	0
11594	496	0
15600	400	0
26851	439	0
12898	412	0
22968	515	0
28062	401	0
25510	400	0
17737	408	0
14386	11870	0
10945	2114	0
10501	2114	0
20818	389	0
13060	372	0
7111	181	0
28637	558	0
24406	401	0
25022	400	0
21140	412	0
17415	12227	0
8604	181	0
15537	392	0
15554	404	0
27182	498	0
15205	4993	0
28125	15327	0
33504	46374	1
14177	400	0
13372	412	0
13524	415	0
12632	729	0
21843	427	0
14722	389	0
24556	394	0
11335	2114	0
3275	181	0
15951	415	0
23933	401	0
13724	13262	0
23116	399	0
17445	409	0
33340	46361	1
21946	394	0
27892	401	0
22824	401	0
27279	394	0
13867	394	0
19151	394	0
638	389	0
20199	394	0
21126	394	0
23733	394	0
13621	415	0
26202	415	0
11346	2114	0
23966	514	0
15060	394	0
31750	822	0
24753	389	0
21395	412	0
25891	11709	0
27818	14848	0
28093	558	0
29179	707	0
19596	409	0
12991	412	0
24896	389	0
22438	389	0
18805	394	0
16121	11523	0
25326	394	0
20269	394	0
17168	394	0
27064	481	0
28886	427	0
25858	408	0
10410	2114	0
2279	207	0
23852	11513	0
17732	401	0
22555	389	0
14564	400	0
15854	415	0
5448	181	0
22205	394	0
4639	181	0
22329	385	0
20091	408	0
19556	3018	0
14727	394	0
2052	181	0
31910	822	0
12371	2748	0
24733	394	0
15240	394	0
26144	412	0
18902	729	0
23220	11128	0
19627	13026	0
3290	181	0
29473	394	0
12995	11513	0
16236	427	0
16190	394	0
26257	394	0
17236	414	0
27612	399	0
19467	12108	0
22315	394	0
29226	412	0
13929	412	0
23274	558	0
8452	181	0
30490	798	0
15159	401	0
23128	12987	0
19069	729	0
13131	408	0
22637	394	0
25984	389	0
28079	394	0
23631	408	0
19472	8643	0
20188	12232	0
24212	4778	0
19969	12232	0
12135	10689	0
6580	181	0
19146	412	0
34409	46361	1
25074	525	0
21477	394	0
7031	181	0
29932	822	0
14067	409	0
29023	389	0
16319	400	0
12144	394	0
13437	394	0
28488	11709	0
27590	394	0
24271	412	0
31144	788	0
30185	788	0
15787	394	0
33782	46369	1
27744	401	0
366	3324	0
31326	822	0
19089	409	0
14118	401	0
15082	400	0
28319	412	0
27205	389	0
28021	404	0
19110	394	0
27202	389	0
14940	635	0
21867	394	0
25114	401	0
19424	512	0
22281	394	0
15068	415	0
13289	729	0
472	400	0
3750	181	0
21757	404	0
17111	729	0
13364	409	0
9540	181	0
27395	394	0
17909	394	0
13444	394	0
14842	394	0
23438	401	0
19502	394	0
15171	498	0
14678	12555	0
23671	707	0
25082	401	0
27042	427	0
27950	5741	0
9660	2837	0
19969	394	0
5634	181	0
18997	404	0
19270	15839	0
6525	181	0
15761	8174	0
19262	394	0
27313	401	0
2883	181	0
8780	181	0
13228	412	0
18344	479	0
14892	400	0
22563	400	0
11553	2114	0
30609	788	0
708	415	0
28848	389	0
28627	9227	0
34300	46361	1
17119	399	0
7686	181	0
18928	394	0
13258	11237	0
23380	401	0
17016	11673	0
17166	729	0
28619	401	0
33527	46380	1
28289	558	0
17532	408	0
18015	9326	0
17958	401	0
27648	13355	0
24421	4847	0
24553	12403	0
29379	394	0
10937	181	0
22712	418	0
5655	181	0
19194	729	0
21830	612	0
17621	11628	0
17384	466	0
23612	401	0
24952	16442	0
13144	389	0
4332	181	0
30480	822	0
14757	493	0
15910	401	0
19919	394	0
20314	394	0
29401	788	0
5148	181	0
13000	452	0
20179	385	0
19006	11276	0
17793	566	0
14136	3216	0
26064	389	0
472	408	0
23598	400	0
21992	418	0
29618	401	0
14135	400	0
24257	415	0
21237	6608	0
22774	389	0
26630	12734	0
27916	9107	0
24223	525	0
24697	400	0
19862	11523	0
28594	12411	0
14610	394	0
15303	427	0
20200	374	0
23786	394	0
29464	558	0
13325	696	0
17855	515	0
22023	427	0
22358	401	0
16732	394	0
30927	864	0
13280	2806	0
30131	788	0
16815	482	0
23357	415	0
27116	401	0
29131	389	0
29337	389	0
25072	394	0
20315	404	0
23400	401	0
25329	394	0
33398	46317	1
23435	565	0
19093	389	0
27428	401	0
13265	394	0
18746	415	0
13618	566	0
23819	369	0
24409	394	0
13662	393	0
26438	400	0
14677	374	0
14796	393	0
26276	401	0
14687	11682	0
19438	394	0
19525	400	0
7673	181	0
25059	515	0
13109	400	0
24099	401	0
25272	394	0
21742	412	0
3793	181	0
24202	389	0
20278	15322	0
22636	547	0
19557	4268	0
20159	394	0
26911	2473	0
28125	401	0
30388	788	0
29962	788	0
24133	558	0
22361	400	0
14251	394	0
7310	181	0
23182	412	0
20435	12728	0
20566	394	0
27985	515	0
14757	404	0
25150	9957	0
17082	10087	0
20798	389	0
27223	412	0
33574	46360	1
18988	394	0
28574	394	0
13348	427	0
19026	11683	0
15836	389	0
28110	412	0
33455	46375	1
12388	398	0
12080	189	0
18236	369	0
16	8499	0
29458	405	0
24870	394	0
16847	11709	0
17654	408	0
13231	13232	0
14129	399	0
27158	394	0
17639	17640	0
22716	565	0
23430	394	0
26921	394	0
27590	401	0
33814	46328	1
19234	400	0
29141	394	0
19884	415	0
18712	409	0
11339	253	0
19058	408	0
13190	409	0
24921	412	0
25560	401	0
20759	11856	0
21934	404	0
11039	253	0
5907	181	0
18076	9326	0
27976	4175	0
11558	401	0
705	11313	0
12856	404	0
16715	16716	0
21479	4208	0
12060	461	0
17959	394	0
23184	400	0
21482	394	0
7822	181	0
26128	415	0
28522	780	0
21075	525	0
15493	389	0
14814	729	0
25735	394	0
16653	394	0
22599	415	0
19683	573	0
13360	409	0
19494	12711	0
28497	515	0
22328	11266	0
23586	401	0
25860	394	0
20246	729	0
1114	46382	1
14301	394	0
13926	394	0
23791	389	0
33358	46368	1
28208	3293	0
14779	493	0
14387	9354	0
22972	11859	0
13612	374	0
29574	12770	0
28805	427	0
16214	394	0
19141	389	0
19654	389	0
12891	9762	0
34545	46361	1
16059	389	0
22078	2210	0
25447	415	0
28202	21796	0
10712	2114	0
17761	394	0
24055	401	0
14922	404	0
21088	394	0
34214	46380	1
26529	394	0
1696	1682	11
19034	405	0
15414	394	0
26938	612	0
10575	181	0
29624	404	0
33838	46326	1
21521	515	0
15203	404	0
10633	2114	0
22399	400	0
22480	412	0
30806	788	0
1680	1745	1
17441	13650	0
27163	401	0
12314	394	0
980	822	0
18999	394	0
27544	401	0
24343	412	0
15324	394	0
27651	389	0
14314	9763	0
24041	639	0
29131	401	0
14316	401	0
29617	404	0
24920	394	0
16472	401	0
21416	401	0
19003	389	0
21862	394	0
28802	372	0
11778	496	0
28212	400	0
15510	389	0
25156	394	0
15727	401	0
20005	11761	0
25836	394	0
13668	394	0
13801	412	0
13634	427	0
13635	11682	0
30393	788	0
33761	46327	1
26780	394	0
26614	401	0
17230	412	0
21323	389	0
15915	401	0
5636	207	0
29685	389	0
1670	394	0
24590	12399	0
22270	394	0
28954	394	0
18759	394	0
19398	12190	0
16501	401	0
17973	389	0
24007	5953	0
18938	394	0
13259	394	0
22626	400	0
27070	394	0
29384	400	0
20994	415	0
22018	400	0
23784	2841	0
24846	400	0
33358	46375	1
24922	394	0
27279	404	0
27822	394	0
15563	3273	0
21049	415	0
12573	394	0
17160	427	0
20761	404	0
13752	411	0
15985	400	0
23691	394	0
13564	12770	0
17306	13477	0
29606	11773	0
18682	394	0
29376	401	0
5187	181	0
23875	404	0
22282	394	0
24624	515	0
28488	394	0
21045	394	0
26626	394	0
20003	555	0
12779	394	0
29118	736	0
14642	573	0
21491	394	0
11436	181	0
11120	181	0
31095	788	0
19479	404	0
25140	404	0
8731	181	0
19951	11488	0
18954	2907	0
29625	405	0
14360	11019	0
31201	822	0
14371	377	0
15306	401	0
14098	427	0
16439	13160	0
18169	394	0
28393	415	0
21482	389	0
1125	46369	1
15150	729	0
31537	822	0
19085	394	0
28812	408	0
24454	427	0
18753	415	0
22693	400	0
24464	401	0
16121	394	0
13334	394	0
23445	11597	0
21248	16442	0
28163	565	0
13116	394	0
20588	401	0
24831	404	0
23297	11156	0
13974	11394	0
21068	389	0
24607	400	0
22481	400	0
12203	415	0
15815	15072	0
27782	393	0
13427	427	0
14492	389	0
2134	181	0
10676	181	0
20702	394	0
26163	515	0
27700	515	0
27816	401	0
22934	11136	0
27854	394	0
23023	415	0
11019	2837	0
2012	401	0
28844	401	0
20972	401	0
19843	11488	0
14650	394	0
12530	404	0
28656	496	0
24118	401	0
5365	181	0
20405	14072	0
23003	13503	0
20522	20523	0
26024	3771	0
26981	404	0
29661	394	0
28223	377	0
26328	11833	0
29019	404	0
19221	394	0
33825	46378	1
5018	181	0
15058	389	0
12429	401	0
33404	46327	1
15178	400	0
16526	389	0
12224	707	0
13527	374	0
17338	394	0
21114	401	0
28269	404	0
19298	555	0
22247	394	0
13682	385	0
28831	471	0
18788	11870	0
26598	394	0
6729	181	0
23544	394	0
5487	181	0
11965	11869	0
24346	394	0
14081	401	0
29810	788	0
21090	389	0
26238	12851	0
28740	400	0
12821	389	0
15678	401	0
1113	46380	1
21788	11523	0
18259	9730	0
16262	400	0
21593	401	0
21732	415	0
20249	674	0
16498	401	0
30457	788	0
24109	11513	0
27283	458	0
26385	405	0
25309	10754	0
23367	400	0
28036	377	0
23786	401	0
26489	404	0
21191	394	0
10905	2114	0
25044	412	0
8612	181	0
25580	415	0
17846	7253	0
18799	400	0
14170	401	0
22387	12921	0
13494	401	0
1227	46199	1
8704	181	0
13387	394	0
24689	719	0
16169	11523	0
21839	11709	0
23298	11682	0
23410	394	0
17636	389	0
28175	404	0
33335	46199	1
25864	394	0
29740	401	0
24550	394	0
4927	181	0
28248	389	0
23380	394	0
25306	385	0
21308	404	0
25259	394	0
18501	394	0
24706	394	0
10725	181	0
12946	11804	0
25934	12427	0
15045	394	0
18854	4003	0
24052	2783	0
18684	415	0
15616	415	0
8090	181	0
23738	400	0
25224	427	0
8632	181	0
28392	186	0
27	11856	0
16625	401	0
15088	394	0
26566	400	0
12364	12217	0
18000	399	0
24709	385	0
27765	401	0
23233	400	0
34268	46361	1
12590	394	0
3511	181	0
28793	401	0
23085	394	0
23928	12265	0
27081	6610	0
33833	46361	1
19051	14869	0
9492	181	0
22922	401	0
14699	400	0
19274	12711	0
22559	427	0
29928	822	0
27885	5010	0
20745	389	0
19017	11523	0
30596	822	0
9981	181	0
24264	12822	0
28654	394	0
23899	351	0
26638	448	0
23598	399	0
14129	389	0
15936	408	0
30825	822	0
14948	394	0
319	181	0
451	401	0
14207	394	0
28176	542	0
17337	11523	0
22498	389	0
21606	394	0
27544	394	0
29176	405	0
20931	394	0
25775	393	0
24800	394	0
15157	427	0
25336	400	0
19060	394	0
27209	394	0
23533	412	0
16027	401	0
31613	788	0
33402	46361	1
14772	14773	0
24527	389	0
23588	2738	0
17767	401	0
23248	12217	0
14282	729	0
17368	11700	0
7684	181	0
12044	11944	0
29144	394	0
4590	181	0
22087	458	0
21084	401	0
18710	729	0
34337	46382	1
30801	788	0
13922	729	0
15162	394	0
14610	400	0
23617	394	0
16689	11580	0
16996	408	0
26604	394	0
7962	181	0
29424	400	0
9665	181	0
27598	394	0
11898	10686	0
19435	394	0
6218	181	0
26494	415	0
23133	394	0
21820	20885	0
25476	412	0
24817	427	0
17233	394	0
34445	46381	1
18127	394	0
22062	394	0
13833	6508	0
30506	788	0
28724	394	0
701	401	0
26989	7554	0
25767	405	0
31262	864	0
16826	415	0
24156	401	0
29247	12161	0
4447	181	0
10189	2114	0
27373	394	0
17230	11628	0
31956	822	0
21068	394	0
15551	15552	0
21954	454	0
1763	412	0
21657	404	0
17644	389	0
3933	181	0
22918	401	0
18352	14458	0
12237	11668	0
28782	17640	0
24439	394	0
18958	11232	0
18665	389	0
25806	415	0
480	385	0
26931	401	0
21864	394	0
28861	12506	0
17000	394	0
34397	46361	1
24333	401	0
22592	412	0
25762	389	0
28884	11025	0
28890	401	0
12305	401	0
20576	11709	0
18729	394	0
11979	394	0
17740	394	0
24176	404	0
21530	394	0
24832	394	0
15593	15592	0
27702	385	0
30409	822	0
17957	401	0
23718	11156	0
27171	394	0
13433	389	0
29465	394	0
29030	401	0
20202	389	0
30848	822	0
745	400	0
26118	394	0
17816	404	0
18643	377	0
19663	415	0
27579	399	0
13145	415	0
13412	11513	0
15433	394	0
18721	12770	0
25286	400	0
10913	2114	0
21678	400	0
9037	181	0
15225	645	0
20141	394	0
18781	415	0
12254	389	0
21069	394	0
23512	12770	0
21304	415	0
27160	412	0
25153	401	0
33456	46361	1
18169	415	0
15980	471	0
6572	181	0
25620	394	0
13384	729	0
16575	12348	0
22144	4891	0
25275	412	0
20126	409	0
22295	389	0
10040	181	0
17236	404	0
20728	558	0
24376	401	0
28646	515	0
26086	415	0
23644	400	0
12230	404	0
14425	377	0
16193	393	0
26771	404	0
17347	12411	0
21559	389	0
25224	389	0
14513	3061	0
27891	558	0
18699	400	0
13859	389	0
4096	253	0
27263	394	0
13283	409	0
4426	181	0
8263	181	0
28309	458	0
14708	555	0
13473	4891	0
16385	412	0
17626	415	0
19400	398	0
26812	401	0
22698	496	0
14201	399	0
12533	412	0
29053	415	0
21491	401	0
12510	400	0
25206	394	0
24311	412	0
27262	394	0
19570	412	0
22097	412	0
21955	394	0
15321	15322	0
2881	181	0
17317	389	0
21553	11682	0
30340	788	0
18678	558	0
5116	253	0
18242	10128	0
28230	6665	0
18765	394	0
12488	12489	0
12330	415	0
11751	374	0
16232	11806	0
21032	496	0
25496	394	0
14989	5261	0
17580	11305	0
28708	14528	0
18334	394	0
14058	496	0
20047	11512	0
24594	12770	0
16164	389	0
33387	46369	1
922	788	0
14404	394	0
21062	401	0
1680	1744	1
9261	181	0
15535	404	0
15076	400	0
23224	12728	0
534	555	0
5956	181	0
17200	376	0
7648	181	0
21755	408	0
27670	401	0
29010	408	0
11084	181	0
15033	394	0
15421	414	0
27143	404	0
19796	6678	0
25275	427	0
17212	394	0
26360	401	0
23786	415	0
13528	404	0
23590	405	0
3694	181	0
16	412	0
20745	401	0
15366	393	0
12965	394	0
26209	401	0
9451	181	0
22821	389	0
17330	394	0
17054	394	0
14454	394	0
22309	404	0
11638	747	0
23028	400	0
18687	400	0
22597	394	0
7530	181	0
24642	401	0
28960	399	0
18789	512	0
20015	389	0
21687	11709	0
2987	181	0
25910	394	0
22693	10002	0
22412	6962	0
13551	393	0
20339	415	0
9676	143	0
17310	408	0
28848	412	0
10752	2114	0
8826	181	0
12057	10686	0
17714	377	0
15356	408	0
29005	401	0
2581	181	0
25551	394	0
521	394	0
19672	4268	0
33505	46376	1
20205	404	0
17200	394	0
17103	401	0
16581	389	0
22829	394	0
28971	401	0
28264	20858	0
22283	401	0
24978	401	0
29499	412	0
29526	399	0
6463	181	0
29036	547	0
18656	12642	0
19867	394	0
3303	181	0
19890	394	0
25925	475	0
26662	404	0
22698	394	0
4963	181	0
7305	181	0
17569	415	0
12509	394	0
14712	11523	0
23099	394	0
8665	181	0
25106	9180	0
26477	496	0
19019	512	0
6600	253	0
21316	17932	0
3882	181	0
22151	385	0
22128	394	0
18858	394	0
23434	400	0
14931	394	0
20838	401	0
14065	404	0
25151	12800	0
22502	394	0
14000	409	0
23681	514	0
26555	415	0
19182	409	0
26625	400	0
27453	408	0
11797	389	0
25338	394	0
20960	401	0
8283	181	0
21894	415	0
13805	394	0
26037	493	0
21505	11113	0
27205	498	0
26556	394	0
21490	405	0
3344	181	0
17938	394	0
20400	394	0
27771	394	0
29336	394	0
27607	427	0
12525	401	0
18168	394	0
16269	194	0
982	788	0
13462	389	0
23861	394	0
14157	401	0
30790	788	0
6014	181	0
11827	404	0
23492	427	0
25865	424	0
11360	181	0
17924	4739	0
5559	181	0
28589	12192	0
22688	394	0
14809	401	0
22766	404	0
11696	415	0
19577	12232	0
16409	394	0
21849	4592	0
21697	394	0
21704	7131	0
22115	389	0
28364	515	0
5859	181	0
25386	394	0
4760	181	0
20009	573	0
19246	394	0
5645	181	0
23843	394	0
28104	394	0
15547	394	0
20244	5613	0
8231	181	0
2085	181	0
13597	2797	0
93	1684	11
14561	14562	0
14022	394	0
1183	46361	1
29071	11709	0
15961	401	0
2891	143	0
25151	394	0
5942	181	0
28798	12155	0
29140	401	0
21622	414	0
26682	394	0
24377	401	0
12596	400	0
675	394	0
27149	394	0
18697	389	0
13580	394	0
21285	415	0
25781	427	0
11225	181	0
25061	412	0
16119	558	0
26242	394	0
2711	181	0
12390	415	0
20017	5438	0
26373	12564	0
23443	394	0
544	389	0
14730	400	0
24107	415	0
22014	3168	0
14890	14978	0
14727	404	0
23002	412	0
28136	496	0
29383	443	0
27855	20560	0
26517	404	0
17915	547	0
5649	181	0
16852	415	0
16185	11523	0
13059	394	0
18846	400	0
2894	181	0
20328	389	0
28528	394	0
24362	404	0
15104	405	0
33697	46369	1
456	189	0
24983	12941	0
16352	458	0
31343	864	0
20251	20253	0
17389	394	0
14659	11700	0
17292	405	0
16005	394	0
24528	389	0
2765	181	0
25080	401	0
20923	11833	0
14887	377	0
21439	573	0
20178	394	0
18229	11737	0
12398	12399	0
25781	394	0
26818	408	0
14330	427	0
29743	415	0
9441	181	0
24943	14458	0
25097	399	0
7153	181	0
26694	401	0
20617	13907	0
13841	427	0
3560	181	0
27552	415	0
29825	785	0
16746	424	0
13891	389	0
28914	394	0
11933	10686	0
20815	394	0
29054	394	0
26587	415	0
3643	181	0
8188	181	0
11358	179	0
15739	394	0
24732	448	0
28076	401	0
29398	401	0
27637	401	0
20050	3274	0
13711	558	0
15827	515	0
21543	496	0
4319	181	0
18999	405	0
24428	414	0
21453	404	0
19243	394	0
25485	427	0
13522	394	0
17022	8651	0
20449	415	0
21890	498	0
27288	427	0
14490	12614	0
15449	389	0
27374	394	0
14211	11523	0
28495	401	0
16945	389	0
22194	401	0
16728	515	0
14031	412	0
27412	415	0
4236	181	0
26444	12605	0
20705	11833	0
10677	181	0
7141	181	0
27718	404	0
28483	573	0
12867	8651	0
27566	408	0
24032	401	0
15539	12287	0
5316	181	0
14042	374	0
29015	563	0
21103	394	0
22265	401	0
11839	189	0
12074	392	0
2127	2837	0
15271	394	0
18371	427	0
22852	412	0
26281	394	0
25124	394	0
16856	394	0
15157	412	0
510	392	0
18233	389	0
25385	415	0
11880	6681	0
18850	394	0
31018	822	0
519	401	0
26160	394	0
18051	389	0
26638	415	0
17192	415	0
29505	401	0
20161	394	0
14396	394	0
18858	11512	0
2461	181	0
16829	394	0
4066	207	0
25958	11523	0
20880	389	0
24737	11113	0
20851	401	0
14041	408	0
27330	401	0
13373	412	0
22855	639	0
17040	11134	0
14729	389	0
29730	13910	0
28794	415	0
10174	2114	0
15722	394	0
